2.0,2.0,2.0,2.0,6.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.87787426,1.5077223,-0.6183974,-0.42746472,-1.2339445,-1.2243426,-1.2123381,-1.2006761
2.0,1.0,2.0,2.0,2.0,6.0,10.0,6.0,-1.0,6.0,6.0,0.0,3.8371181,4.8664446,-5.247897,1.9903561,4.1636405,-5.8397293,0.47761422,0.8730718
2.0,2.0,2.0,2.0,1.0,6.0,6.0,7.0,-1.0,0.0,0.0,-1.0,1.152891,1.817903,-1.330537,-1.1348424,0.32867932,0.29677373,0.2837965,0.28682044
2.0,2.0,2.0,2.0,15.0,2.0,6.0,7.0,0.0,0.0,-1.0,0.0,0.7315909,0.9778901,1.535525,1.792598,1.762048,1.2843193,2.126472,1.72386
2.0,2.0,2.0,2.0,6.0,8.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.73484653,1.8259907,1.6573128,3.4275537,0.53498524,0.43493745,0.35844398,0.30611044
2.0,2.0,2.0,2.0,6.0,5.0,6.0,13.0,1.0,1.0,0.0,0.0,-2.0924363,-1.4296377,-2.3749704,-1.6543641,-0.33934617,-0.33784458,-0.30399847,-0.24590647
2.0,2.0,1.0,1.0,5.0,10.0,12.0,6.0,2.0,0.0,12.0,6.0,-1.4661568,-2.0084474,-1.4776658,-1.0434297,-1.2781899,-1.1096159,-1.0013732,-0.7887432
2.0,2.0,2.0,2.0,5.0,1.0,5.0,14.0,0.0,-13.0,0.0,0.0,-0.13322021,-0.6732207,-1.0708985,-0.42929903,1.5780679,1.370538,1.1873195,1.0446671
2.0,2.0,2.0,2.0,5.0,7.0,8.0,2.0,-1.0,0.0,0.0,0.0,0.6768504,0.038906474,-1.2374909,-0.7827788,1.0911853,0.9841504,0.92910016,0.9225926
2.0,2.0,2.0,2.0,6.0,5.0,6.0,3.0,-3.0,1.0,-1.0,-1.0,-0.5655764,-0.7827889,-0.22558124,-0.70720994,-0.5614392,-2.564083,-2.0425694,-3.018194
2.0,2.0,2.0,2.0,5.0,3.0,4.0,5.0,1.0,0.0,-1.0,0.0,-1.4126488,-2.1577377,-1.38355,-2.3833222,1.2755631,1.1174017,0.9757851,0.8674539
2.0,2.0,2.0,2.0,9.0,6.0,3.0,5.0,3.0,0.0,0.0,0.0,1.7459465,2.405066,1.0647,1.3854222,1.2886409,1.1448913,0.99791735,0.8579991
2.0,2.0,1.0,1.0,6.0,6.0,5.0,8.0,4.0,1.0,5.0,8.0,0.019437214,0.23089576,0.50850695,0.969838,0.37158504,0.3140635,0.26675305,0.20349048
2.0,2.0,1.0,1.0,9.0,5.0,6.0,5.0,3.0,-1.0,6.0,5.0,-0.26859772,-0.5423092,-0.06054093,-0.7172341,-1.4280224,-1.2100013,-2.7194688,-2.1640618
2.0,2.0,2.0,2.0,13.0,10.0,1.0,6.0,9.0,-1.0,0.0,-1.0,0.21600641,0.5738708,1.847172,3.0487838,0.17851943,0.10275377,1.7362741,1.4038368
2.0,2.0,2.0,2.0,7.0,5.0,8.0,9.0,0.0,0.0,0.0,-1.0,-2.219628,-2.0572333,-1.5751915,-2.0813084,-0.22437835,-0.18724132,-0.15778284,-0.1379412
2.0,2.0,2.0,2.0,8.0,3.0,4.0,1.0,-1.0,0.0,0.0,0.0,0.9703354,1.6059948,0.32538143,0.6886182,0.035948142,0.67776895,0.6458403,0.61801845
2.0,2.0,1.0,1.0,5.0,3.0,2.0,1.0,2.0,0.0,2.0,1.0,-0.55041397,-0.43507794,-0.5696707,-0.1252071,-0.3180088,-0.29058743,-0.2583731,-0.25278926
2.0,2.0,1.0,1.0,4.0,9.0,14.0,3.0,2.0,0.0,14.0,3.0,-0.75776905,-1.1318942,-0.5673216,-0.18343858,-0.40245587,-0.3564494,-0.32248336,-0.30593246
2.0,2.0,1.0,1.0,5.0,4.0,11.0,12.0,-1.0,0.0,11.0,12.0,2.2674017,1.6427592,0.75905794,1.0628843,1.0535432,0.86463773,0.78367203,-1.5011662
2.0,2.0,2.0,2.0,6.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,-2.6633039,-0.9706466,-1.8220028,-1.4345137,-1.0912576,-1.0772729,1.9960785,1.919294
2.0,2.0,2.0,2.0,6.0,6.0,12.0,4.0,2.0,-1.0,-1.0,0.0,-1.0320058,-1.1151042,-1.769114,-0.992419,-1.6646479,-1.4870507,-1.2771196,-1.076081
2.0,2.0,2.0,2.0,6.0,7.0,4.0,6.0,1.0,3.0,1.0,0.0,-3.0122087,-2.468724,-1.625248,-1.760253,-2.693633,-2.9633777,-3.106661,-2.5306509
2.0,2.0,2.0,2.0,4.0,6.0,9.0,3.0,-1.0,0.0,-1.0,0.0,-0.72953534,-0.5364019,0.018982233,0.4170014,0.9304897,0.85398936,0.8108354,0.8047108
2.0,2.0,1.0,1.0,7.0,5.0,4.0,7.0,-2.0,-2.0,4.0,7.0,1.4767119,1.7375685,1.3534123,1.024095,-0.9169343,-0.6426252,0.55339646,0.43633544
2.0,2.0,2.0,2.0,8.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,-0.25439996,-0.34153393,-0.9593541,-0.22350805,-0.45357645,-0.41466147,-0.35489824,-0.29505846
2.0,2.0,2.0,1.0,2.0,3.0,4.0,1.0,1.0,-2.0,0.0,1.0,-0.8111276,-0.019579668,-1.1056005,0.8193283,-0.8760334,-0.73776287,-0.6145473,-0.5184383
2.0,2.0,2.0,2.0,9.0,2.0,5.0,5.0,-2.0,-1.0,0.0,0.0,-0.12789035,-1.1256368,0.37369013,0.6372101,-1.4511197,-1.4972892,-1.4896973,-1.4355881
2.0,1.0,2.0,2.0,6.0,5.0,3.0,8.0,-1.0,5.0,0.0,0.0,-0.26638022,0.4622268,-0.3992502,7.183998,1.1435716,0.9897069,0.84509265,7.396382
2.0,2.0,1.0,1.0,9.0,4.0,2.0,11.0,3.0,-1.0,2.0,11.0,-1.1098337,-1.3533354,-0.4030506,0.13174953,-0.21710506,-0.22420864,-0.22826904,-0.2511218
2.0,2.0,2.0,2.0,6.0,6.0,2.0,4.0,0.0,0.0,-8.0,-1.0,-1.1730865,-1.3337715,0.2737302,0.6217981,1.2179885,1.1678737,1.1185942,1.0739615
2.0,2.0,2.0,2.0,3.0,12.0,8.0,13.0,-1.0,1.0,0.0,1.0,0.6076681,1.4816011,-7.6991982,-4.5719433,0.9025902,2.0266006,6.6809683,5.54475
2.0,2.0,2.0,2.0,8.0,3.0,8.0,6.0,6.0,-1.0,-1.0,-1.0,-0.012706018,-1.1041085,0.39556494,0.6583069,-0.6451225,-0.6551185,-0.6309741,-0.5704267
2.0,2.0,1.0,1.0,4.0,5.0,8.0,8.0,1.0,-2.0,8.0,8.0,-3.0528407,-2.2293472,-2.082329,-1.4414905,1.5886708,1.3906897,1.2852961,-1.2470125
2.0,2.0,2.0,2.0,7.0,4.0,6.0,4.0,1.0,0.0,-1.0,-1.0,2.1451337,1.747667,0.27814245,0.7076395,-0.9034508,-0.810534,-0.7086195,-0.59326774
2.0,2.0,2.0,2.0,2.0,4.0,12.0,8.0,1.0,0.0,0.0,0.0,-1.5048041,-0.37410888,-0.17701538,0.43220967,0.062418327,0.056092825,0.04506509,-1.8450601
2.0,1.0,0.0,0.0,12.0,10.0,-1.0,-1.0,0.0,10.0,-1.0,-1.0,-1.9186995,-1.1419015,-1.5071976,-1.4703718,1.6797259,1.0222167,-2.0498316,-2.0697808
2.0,2.0,2.0,2.0,3.0,10.0,9.0,3.0,0.0,5.0,-1.0,0.0,-3.3742886,-2.8441973,-2.5799809,-1.9755414,-0.04695814,-0.050015848,-0.03959394,-0.016723892
2.0,2.0,2.0,2.0,8.0,3.0,6.0,3.0,-1.0,0.0,-1.0,-1.0,-1.5618762,-0.9906372,-0.6885007,8.365613,1.497858,1.1137058,0.86733025,-2.9768395
2.0,2.0,2.0,2.0,10.0,6.0,7.0,3.0,0.0,-1.0,0.0,0.0,0.77849,1.8043194,1.7610607,1.9866463,-1.2875674,-1.2422408,-1.1486682,-1.0231969
2.0,2.0,2.0,2.0,1.0,8.0,2.0,10.0,-1.0,0.0,1.0,0.0,0.297321,0.42073423,1.1125776,-1.1013312,0.13128074,0.11720699,1.106198,-2.152104
2.0,2.0,1.0,1.0,3.0,9.0,5.0,2.0,-3.0,0.0,5.0,2.0,-0.35729787,-0.6558665,-0.95011854,-0.25221634,1.8698044,1.5997682,1.3567845,1.1367648
2.0,2.0,2.0,2.0,7.0,6.0,6.0,5.0,0.0,-2.0,1.0,1.0,0.28876224,-0.89025635,-1.4506961,-0.80162317,0.23882358,0.20412517,0.17080127,0.14027041
2.0,2.0,2.0,2.0,7.0,9.0,6.0,5.0,-2.0,4.0,0.0,0.0,-1.1684253,-1.3756502,-1.478264,-0.76686656,0.9234085,0.784415,0.67512834,0.59819925
2.0,2.0,2.0,2.0,6.0,13.0,6.0,8.0,1.0,5.0,0.0,0.0,0.55367446,1.4948577,1.310922,1.5684314,1.4832723,1.4512874,1.408181,1.3501741
2.0,2.0,2.0,2.0,6.0,2.0,6.0,6.0,-2.0,1.0,0.0,0.0,-0.784301,-0.76725495,0.08663701,-0.740317,-1.1610187,-0.79161483,-0.6358497,-0.4916602
2.0,2.0,2.0,2.0,7.0,6.0,8.0,4.0,0.0,0.0,-1.0,-1.0,-1.473568,-1.328884,1.0037876,-1.2463832,-1.6205618,-1.5706961,-1.4962664,-1.4120927
2.0,2.0,2.0,2.0,3.0,7.0,4.0,4.0,-1.0,6.0,-1.0,0.0,-0.34817845,-0.1873165,-0.67195576,0.06452866,0.5361841,2.2827837,1.7709581,2.6090689
2.0,2.0,2.0,2.0,13.0,5.0,4.0,15.0,6.0,1.0,0.0,14.0,-0.81235963,-1.8421923,-0.0053855167,-1.879462,2.3940175,2.2197366,2.042168,1.8815496
2.0,2.0,2.0,2.0,3.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.8038046,1.0418456,1.1359965,1.5505602,1.5043002,1.2835398,1.0896356,0.93018997
2.0,2.0,2.0,2.0,5.0,9.0,7.0,15.0,1.0,2.0,0.0,0.0,0.5390867,-0.08930097,-0.64495516,-0.24278452,1.0170915,0.92952853,0.8868292,0.8644944
2.0,2.0,2.0,2.0,5.0,8.0,10.0,10.0,0.0,3.0,1.0,0.0,-0.39883748,-0.24136114,-0.4383597,0.19323316,1.9908754,1.6345882,1.3324234,1.0753448
2.0,2.0,2.0,2.0,8.0,8.0,4.0,6.0,0.0,0.0,-1.0,0.0,2.2488432,1.9414674,1.1476308,1.4777769,1.1725634,-1.3231008,-1.1333401,-0.9585517
2.0,2.0,2.0,2.0,9.0,7.0,3.0,8.0,4.0,-2.0,0.0,-1.0,-0.13582522,-0.26349965,-0.5257788,-0.5282687,0.49296063,1.7878091,1.3534415,0.22139469
2.0,2.0,2.0,2.0,5.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,-1.7844894,-1.3574127,0.256976,-1.5548388,1.4663155,1.3696637,1.271068,1.0236648
2.0,2.0,2.0,2.0,11.0,5.0,6.0,8.0,-2.0,0.0,0.0,-1.0,0.061658155,-0.49972567,-1.492253,-0.77389485,-3.4742572,-0.3300393,-0.29561782,-0.24154852
2.0,2.0,2.0,2.0,6.0,4.0,4.0,3.0,-2.0,0.0,-1.0,-1.0,-1.3462359,-1.8660841,-0.6706254,0.36174047,2.542304,-0.35581166,-0.3161799,1.9108826
2.0,2.0,1.0,1.0,7.0,4.0,9.0,8.0,-5.0,-1.0,9.0,8.0,0.039280765,1.0936409,1.5436492,1.7228236,1.8573816,1.6439834,-1.3079369,-1.067326
2.0,2.0,2.0,2.0,5.0,3.0,3.0,8.0,-1.0,2.0,-1.0,-1.0,1.3623849,1.0728174,1.5520787,1.7667863,0.19589218,0.11320852,0.09448386,0.12392752
2.0,2.0,2.0,2.0,12.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,-1.6453379,-0.46826765,-1.8564804,-1.5605123,0.015263679,0.00345089,0.005810187,0.039286822
2.0,2.0,2.0,2.0,7.0,7.0,7.0,6.0,-1.0,-1.0,0.0,0.0,-0.31959108,0.8431364,-1.1187834,-0.7332006,-0.38115317,-0.35877502,-0.3083389,-0.23351954
2.0,2.0,2.0,2.0,8.0,5.0,6.0,5.0,1.0,0.0,0.0,0.0,-2.460665,-2.604261,0.57395154,-1.9761671,0.61818683,0.5683289,0.5211405,0.46751788
2.0,2.0,2.0,2.0,3.0,14.0,6.0,5.0,0.0,8.0,0.0,-1.0,-1.6607652,-1.2475994,-1.2042899,-0.47394893,1.8551315,1.6108961,1.3828609,1.1978717
2.0,2.0,2.0,2.0,1.0,4.0,4.0,13.0,-1.0,-1.0,0.0,11.0,-1.5909818,-1.422917,-1.0936458,-0.9993915,0.77296317,0.534203,-0.62708616,-2.0752568
2.0,2.0,2.0,2.0,6.0,5.0,3.0,12.0,0.0,0.0,-1.0,4.0,1.5565591,1.1730891,0.97271234,1.4797817,-2.003973,-1.6642424,-1.3549758,-2.695099
2.0,2.0,2.0,2.0,7.0,12.0,2.0,11.0,0.0,1.0,0.0,0.0,-0.82853454,-0.20588438,0.086164534,-1.0154394,-0.34289,-0.16711278,-1.2753022,11.870505
2.0,2.0,2.0,2.0,6.0,6.0,1.0,6.0,1.0,2.0,0.0,-1.0,0.8459083,0.5980772,-1.3359399,-0.74389136,-0.035884093,-0.038027707,-0.014857117,0.028799647
2.0,2.0,2.0,2.0,2.0,6.0,4.0,3.0,-1.0,0.0,0.0,0.0,-1.3309716,-0.8682793,0.35553432,0.43038905,0.2264201,0.23399496,0.26906374,0.33292702
2.0,2.0,2.0,2.0,7.0,7.0,4.0,5.0,-1.0,0.0,-1.0,0.0,-0.10202747,0.82332027,0.13107587,0.3388843,1.8845806,1.8433307,1.811241,1.789152
2.0,2.0,2.0,2.0,8.0,1.0,9.0,2.0,1.0,0.0,-1.0,-1.0,-1.4284766,-1.660656,-1.128284,-0.4777388,-1.5066781,-1.3637445,-1.1950784,-1.028738
2.0,2.0,2.0,2.0,9.0,3.0,8.0,7.0,0.0,-1.0,1.0,0.0,2.013091,0.59754753,0.9853084,1.2436814,0.03503931,0.024578832,0.016449945,0.0054553472
2.0,2.0,0.0,0.0,10.0,7.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.5796303,-1.42965,-1.6998225,-1.6777855,-1.6840867,-1.4428416,-1.3380848,-1.311967
2.0,2.0,2.0,2.0,6.0,7.0,3.0,5.0,1.0,1.0,-1.0,1.0,-1.4659125,-0.9763575,-0.64263076,-0.9233577,-1.8173153,-1.3567247,-2.5000453,-2.018936
2.0,2.0,2.0,2.0,3.0,11.0,7.0,5.0,-1.0,0.0,0.0,0.0,2.0394814,1.935302,2.1930535,2.3666646,-1.5753949,1.2143439,-1.1074846,0.8872864
2.0,2.0,1.0,1.0,7.0,12.0,9.0,5.0,-1.0,2.0,9.0,5.0,2.573996,2.0328484,1.0805308,0.44025645,-0.40195736,-0.30937105,-0.2447639,-0.20646515
2.0,2.0,2.0,2.0,4.0,6.0,6.0,4.0,0.0,1.0,1.0,0.0,2.1193178,0.43125275,0.93051255,1.092035,1.4346825,1.3316166,1.2840198,1.2895889
2.0,2.0,2.0,2.0,5.0,5.0,1.0,6.0,1.0,0.0,0.0,-1.0,0.86279726,0.13060625,1.0828104,-0.36614907,-0.97459096,-0.9108501,-0.7864045,1.4192241
2.0,2.0,2.0,2.0,8.0,6.0,11.0,6.0,0.0,0.0,-1.0,-1.0,-0.39792272,-0.20902117,-0.44191715,0.21983819,-0.122391105,-0.1761557,-0.19953056,-0.2084571
2.0,2.0,2.0,2.0,8.0,5.0,10.0,7.0,0.0,0.0,0.0,-1.0,-0.7947079,-2.405384,-0.88597816,-0.6626931,-1.3403426,-1.3504514,-1.3252628,-1.2608259
2.0,2.0,2.0,2.0,3.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,-1.3495042,-1.0131712,1.1534773,-0.94387543,0.08900252,0.023923615,0.022547577,0.073274925
2.0,2.0,2.0,2.0,5.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,-0.7427897,-0.8409841,0.047157116,-0.6261205,1.3163483,-1.1624587,-0.93368393,-0.7396994
1.0,1.0,0.0,2.0,1.0,5.0,-1.0,1.0,1.0,5.0,-1.0,0.0,6.83643,20.1318,-1.3628498,-13.247257,-3.3971334,-6.1014132,-1.6836741,-15.423901
2.0,2.0,2.0,2.0,11.0,3.0,5.0,7.0,0.0,-1.0,0.0,0.0,-1.70961,-1.4196246,-0.85868484,-1.0239899,-1.3969585,-1.0464886,-0.80227304,-0.63761926
2.0,2.0,2.0,2.0,8.0,6.0,8.0,10.0,0.0,0.0,0.0,0.0,2.1871305,1.501669,1.0187045,1.3158395,1.391074,1.2893324,1.1859133,1.088896
2.0,2.0,2.0,2.0,7.0,7.0,4.0,8.0,0.0,1.0,1.0,0.0,-0.908087,-0.40464777,0.14228657,0.58853376,-1.2009505,-1.1206396,-0.99563944,-0.8545538
2.0,2.0,2.0,2.0,7.0,5.0,6.0,15.0,0.0,0.0,0.0,14.0,-2.791497,-1.8768324,-0.695799,-2.3982162,-0.8530451,-0.81688195,-0.7518956,-0.66186494
2.0,2.0,2.0,2.0,5.0,7.0,6.0,7.0,-2.0,-1.0,0.0,1.0,0.10817269,0.23735546,1.0771147,1.3859566,-0.09206074,-0.0742102,-0.036312893,0.014600754
2.0,2.0,2.0,2.0,6.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,-0.06383639,0.4644625,0.26062113,2.3451018,0.04097557,0.027201984,0.025727019,0.03344996
2.0,2.0,2.0,2.0,4.0,10.0,5.0,9.0,1.0,1.0,0.0,0.0,-1.2016897,-1.5226059,-2.1859908,-1.3936445,1.1735225,1.020516,0.89070946,0.7939957
2.0,2.0,2.0,2.0,6.0,5.0,4.0,4.0,0.0,0.0,-1.0,0.0,1.0121953,0.39998293,1.0578601,1.3259856,-0.28852975,-0.2968254,-0.26881635,-0.21588372
2.0,2.0,2.0,2.0,4.0,4.0,6.0,2.0,-1.0,0.0,0.0,0.0,-0.43293393,0.6617732,0.13334608,0.37665862,1.0691705,1.0434568,1.0275384,1.0225053
2.0,2.0,2.0,2.0,6.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.83102185,0.7725993,-0.9405569,-0.3305561,-0.821004,-0.75376624,-0.6769411,-0.6078059
2.0,2.0,2.0,2.0,3.0,3.0,8.0,8.0,-1.0,-1.0,-1.0,-1.0,-2.08342,-1.4801953,0.9098535,1.3069539,1.2402493,1.2050108,1.1416773,1.0594138
2.0,2.0,2.0,2.0,8.0,8.0,5.0,5.0,1.0,-1.0,0.0,-1.0,1.3523068,0.45934358,-0.4537814,-0.06752005,2.0304103,1.9074984,1.7873638,1.6731701
2.0,2.0,1.0,1.0,5.0,5.0,2.0,3.0,-1.0,-2.0,2.0,3.0,0.07233999,0.4970761,0.79336655,1.2298756,-1.1225822,1.6378639,1.3759153,1.152208
2.0,2.0,2.0,2.0,6.0,10.0,9.0,5.0,-1.0,1.0,0.0,-1.0,0.639144,0.73404795,1.9581985,2.1542497,1.0533141,0.92175335,0.81265795,0.7349754
2.0,2.0,2.0,2.0,7.0,4.0,6.0,8.0,0.0,-1.0,0.0,0.0,-0.85890126,-0.72135,0.054056108,-0.9662647,-3.2698767,-2.756401,-2.29905,-1.9362555
1.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,0.0,4.7399983,1.487618,-5.282773,-3.590942,-3.7810085,1.3400835,-8.818327,-6.9480705
2.0,2.0,2.0,2.0,9.0,6.0,5.0,5.0,3.0,-1.0,2.0,0.0,1.6724428,2.0894296,2.6739693,3.6623576,-0.24290551,-0.22466125,-0.1939095,-5.6270123
2.0,2.0,2.0,2.0,12.0,6.0,4.0,4.0,5.0,1.0,-1.0,0.0,0.5174846,-1.9109215,0.093534656,0.2839106,-0.06510838,-0.06976823,-0.07434951,-0.085035935
2.0,2.0,2.0,2.0,13.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,1.1367738,0.5291801,0.44218105,0.8229395,-0.4901688,-0.50151235,-0.4970442,-0.49243155
2.0,2.0,2.0,2.0,4.0,7.0,3.0,5.0,3.0,1.0,-4.0,0.0,-1.1305392,0.19254443,0.17055604,0.45903495,1.2472305,1.186926,1.1817862,-1.8514446
2.0,2.0,2.0,2.0,13.0,9.0,8.0,3.0,6.0,3.0,0.0,0.0,-0.27481145,-0.87669915,-1.0678726,-0.62997997,1.3698289,1.333043,1.2792307,1.2284013
2.0,2.0,2.0,0.0,6.0,4.0,8.0,-1.0,0.0,0.0,0.0,-1.0,-1.770383,-1.7003614,-2.3959994,-0.80641073,0.71953124,-1.809505,-1.3991857,-2.4969752
2.0,2.0,2.0,2.0,5.0,5.0,6.0,4.0,0.0,1.0,0.0,-1.0,-4.4141474,-3.2241976,-0.68235964,-0.18371704,-0.0912545,-0.10349112,-0.09769853,-0.077669166
1.0,2.0,2.0,1.0,4.0,7.0,3.0,6.0,4.0,0.0,-1.0,6.0,-0.27468967,0.36533496,0.6068917,0.8567856,-1.707964,-1.4034864,-1.2366583,-1.6400493
2.0,2.0,2.0,2.0,4.0,2.0,4.0,7.0,1.0,1.0,0.0,0.0,-1.2614354,0.16580424,0.16211492,0.46082127,1.4439157,1.3327688,1.2781886,1.2768248
2.0,2.0,2.0,2.0,1.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.8726732,0.3329603,1.0315845,-1.1616383,-0.51444423,-0.49996454,-0.4641329,-0.29652104
2.0,2.0,2.0,2.0,9.0,7.0,3.0,3.0,-1.0,1.0,0.0,0.0,-0.04066377,-0.73006696,0.551084,0.84745234,-0.3994537,-0.41889367,-0.4013894,-0.35105473
2.0,2.0,2.0,2.0,7.0,7.0,14.0,5.0,-1.0,-1.0,0.0,0.0,0.8878738,1.0518019,0.45665976,1.9449055,0.19520444,0.18682115,0.17095344,0.1611134
2.0,2.0,2.0,2.0,7.0,12.0,6.0,6.0,1.0,-1.0,0.0,0.0,-2.807409,-0.8718739,-1.7982832,-1.2779865,0.9762297,0.94761086,0.9093361,0.8582754
2.0,2.0,2.0,2.0,9.0,2.0,3.0,3.0,0.0,-1.0,0.0,0.0,-0.11689259,-0.73548865,-1.736079,-0.9808638,0.5491501,0.5300361,0.49412334,0.45716557
2.0,2.0,2.0,2.0,7.0,10.0,7.0,7.0,-1.0,0.0,0.0,0.0,-1.371397,-1.0443586,-0.3982613,-1.3031877,1.3942125,1.0813386,0.8633463,-0.007949929
2.0,2.0,1.0,1.0,6.0,4.0,4.0,2.0,1.0,-5.0,4.0,2.0,-0.74612445,-0.51878285,-0.4405096,-0.19688022,0.6321675,-0.5063425,-0.37600574,-0.84129137
2.0,2.0,2.0,2.0,5.0,4.0,6.0,2.0,0.0,0.0,0.0,-1.0,0.43814865,0.77291465,0.40939173,0.8682015,0.12274176,0.10410127,0.086281806,0.06754482
2.0,2.0,2.0,2.0,5.0,5.0,12.0,1.0,1.0,-1.0,0.0,0.0,-1.4545747,-1.352977,-1.0845068,-1.5208665,0.26864925,0.25925428,-0.7794199,-0.20413
2.0,2.0,2.0,2.0,7.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,-1.398156,-2.3201063,-0.8631097,-0.5489912,1.7935138,1.7572955,1.7250788,1.6983178
2.0,2.0,2.0,2.0,1.0,3.0,4.0,8.0,0.0,0.0,-1.0,0.0,-1.1965159,-1.2653612,-0.8381646,-0.21724302,-0.8359422,-0.75876576,-0.6497311,-0.53591084
2.0,2.0,2.0,2.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.6163018,-1.521891,1.0748159,1.2220681,-0.65527105,-0.70121324,-0.7069562,-0.6757845
2.0,2.0,2.0,2.0,4.0,4.0,4.0,9.0,0.0,-1.0,0.0,0.0,-2.3415484,-2.3714395,-1.6498804,-1.9604093,0.4351079,0.3005946,0.23685233,0.21864572
2.0,2.0,2.0,2.0,5.0,7.0,8.0,3.0,-2.0,3.0,2.0,0.0,0.35008472,0.28476113,1.1151394,-0.810308,-0.41370514,-0.42631054,-0.37049857,-0.27387983
2.0,2.0,2.0,2.0,9.0,5.0,14.0,6.0,0.0,1.0,3.0,-1.0,-0.12920195,0.020999456,-0.59712845,0.040512133,1.1592453,-1.3838147,-1.1423668,-0.9402282
1.0,1.0,2.0,2.0,6.0,4.0,4.0,13.0,6.0,4.0,0.0,0.0,-0.86608964,-0.51402915,-0.4352433,-0.30177826,-2.4105482,-2.071574,-2.79413,-2.8283472
2.0,2.0,1.0,2.0,7.0,5.0,2.0,2.0,1.0,0.0,2.0,0.0,-0.7976679,-1.130998,-0.22611345,-1.9101176,0.4193803,0.39456108,-0.3014442,0.48232
2.0,2.0,1.0,1.0,5.0,4.0,7.0,10.0,2.0,0.0,7.0,10.0,0.09045985,-0.091373466,-0.058020733,-0.63066727,-0.47150242,-1.0231885,-0.76576805,-0.61127824
2.0,2.0,2.0,2.0,13.0,5.0,8.0,7.0,7.0,0.0,0.0,-1.0,-0.3215904,-0.22907196,-1.1282513,-0.5306682,1.0699248,1.013464,-1.5491927,-1.3929527
2.0,2.0,2.0,2.0,8.0,7.0,7.0,7.0,-1.0,-1.0,-1.0,0.0,1.0549314,0.8778783,-0.6050777,-0.27646804,0.46890715,0.4137469,0.9744024,0.95475274
2.0,2.0,2.0,2.0,6.0,7.0,3.0,7.0,0.0,-1.0,0.0,0.0,0.5583354,0.14470343,0.9437911,-1.2865278,1.8256737,1.7343918,1.6336995,1.533357
2.0,2.0,2.0,2.0,7.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,1.7777592,1.8434696,2.1581373,2.305326,0.38085115,0.24188386,0.15343149,0.10229434
2.0,2.0,2.0,2.0,4.0,4.0,4.0,7.0,0.0,-1.0,-1.0,1.0,1.8999162,0.9905166,1.363211,1.5823197,1.4568278,1.3430141,1.2717905,1.2426044
2.0,2.0,2.0,2.0,7.0,6.0,5.0,5.0,1.0,1.0,2.0,0.0,-1.1311636,0.40354162,-1.1340554,-0.657992,0.23147094,0.21898042,0.21639283,0.22515054
2.0,2.0,2.0,2.0,4.0,3.0,4.0,14.0,0.0,0.0,-1.0,-1.0,-1.2057362,-1.1531225,-1.7807672,-1.2176201,1.657656,1.5766577,1.490888,1.4033048
2.0,2.0,2.0,2.0,5.0,7.0,3.0,6.0,2.0,0.0,0.0,1.0,1.3070141,0.28651533,-0.5072651,-0.1654061,1.1261328,1.04831,1.0231978,1.0424657
2.0,2.0,2.0,2.0,7.0,4.0,5.0,5.0,-1.0,-1.0,0.0,0.0,2.0113902,1.2859794,0.93221104,1.2078334,-0.9051492,-0.8829866,-0.7870571,-0.6448989
2.0,2.0,1.0,1.0,6.0,5.0,7.0,9.0,0.0,1.0,7.0,9.0,-0.46377718,-0.1702594,0.9212728,1.2062262,-0.4930433,-0.5338644,-0.44634843,-0.28882444
2.0,2.0,2.0,2.0,1.0,7.0,6.0,6.0,0.0,-1.0,0.0,0.0,-0.6865673,-2.18499,-2.2000577,-1.6065497,0.89588124,0.78183484,0.72317255,0.71519864
2.0,2.0,2.0,2.0,4.0,6.0,7.0,5.0,0.0,1.0,0.0,0.0,-0.946595,-0.6263253,-0.6750964,-0.15856759,-0.040978085,-0.08686165,-0.092378326,-0.068731576
2.0,2.0,2.0,2.0,3.0,9.0,10.0,4.0,1.0,1.0,1.0,0.0,0.47594887,-0.39125004,-0.99887323,-0.34385648,0.68521196,0.6256907,-2.0168982,-1.7769449
2.0,2.0,2.0,2.0,10.0,12.0,8.0,3.0,0.0,2.0,-1.0,-1.0,-0.50572747,-0.82032937,0.4816219,-0.88899076,-2.15943,-1.9531158,-1.692996,-1.4395533
